"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000068856.4",3342.71754132281,0.229295331193763,0.0784466529361873,2.92294600995002,1,1,"Sf3b4"
"ENSMUSG00000068876.17",153.82275047412,0.574981467544538,0.16760922382144,3.43048821798188,0.994389988779551,1,"Cgn"
"ENSMUSG00000068882.14",8124.46188543163,0.103137133988184,0.0812915944148385,1.26873060776574,1,1,"Ssb"
"ENSMUSG00000068917.14",1699.64814796866,0.372781896254175,0.0909569104446144,4.09844501568871,0.999999999997321,1,"Clk2"
"ENSMUSG00000068921.15",2773.2558404048,0.332157424262088,0.0904299071734823,3.67309261553119,0.999999999999924,1,"Dap3"
"ENSMUSG00000068922.15",1234.00746362003,0.173819315410852,0.0799166372344607,2.17500787603084,1,1,"Msto1"
"ENSMUSG00000068923.15",16628.8327502043,-0.151854472536032,0.158682958940999,-0.956967739632921,0.999999954768245,1,"Syt11"
"ENSMUSG00000068959.7",241.698129141599,0.206020722902366,0.143949637858238,1.43120000833386,0.999999982627712,1,"Zfp619"
"ENSMUSG00000068962.8",124.186700555539,-0.511432461158784,0.334969829130597,-1.52680157041663,0.927657594602296,1,"Zfp114"
"ENSMUSG00000068966.11",756.395918723106,-0.0269550594488319,0.117180694275692,-0.230029866399447,1,1,"Zbtb34"
"ENSMUSG00000069020.10",736.662542089929,-0.0603565613140749,0.129486349920347,-0.466122964707886,0.999999999999802,1,"Urm1"
"ENSMUSG00000069089.9",1382.94382892071,0.0738788996766151,0.109388861268879,0.675378633799103,1,1,"Cdk7"
"ENSMUSG00000069094.13",2229.13144431241,0.345925632181374,0.183630790826936,1.88381061053858,0.999815909127865,1,"Pde7a"
"ENSMUSG00000069114.9",1713.11174956667,0.577144245906478,0.096058790897016,6.00823975106277,0.999994638397741,1,"Zbtb10"
"ENSMUSG00000069117.5",10.167784773362,0.744304833542921,0.345591032231671,2.15371570476391,0.77031318072767,1,"Rps18-ps6"
"ENSMUSG00000069135.12",839.32257614054,-0.182942642215397,0.119112325407681,-1.53588339065035,0.999999999996546,1,"Cep43"
"ENSMUSG00000069171.15",3029.25133371725,0.239469505923378,0.191452105238594,1.25080633417398,0.99996442879274,1,"Nr2f1"
"ENSMUSG00000069184.5",231.895686425994,0.110167324584578,0.132782632379546,0.829681733298337,0.99999999998968,1,"Zfp72"
"ENSMUSG00000069206.15",559.954563973462,0.138492143722706,0.154224650572513,0.897989674209637,0.999999988385999,1,"Zfp874a"
"ENSMUSG00000069208.10",405.86264080484,0.230774074139026,0.115458979911126,1.99875379391593,0.999999999986524,1,"Zfp825"
"ENSMUSG00000069227.5",907.126878901224,-1.10037601542426,0.295171118592006,-3.72792575599253,0.366905512720759,1,"Gprin1"
"ENSMUSG00000069237.9",5457.77666246856,-0.0479170839101749,0.0772536589055837,-0.620256497737372,1,1,"Fam8a1"
"ENSMUSG00000069255.14",524.075160663511,-0.182405898195933,0.0921911804958723,-1.97856125949163,1,1,"Dusp22"
"ENSMUSG00000069266.6",8.7292593799363,0.349617305170264,0.455329710030553,0.767833280957669,0.924926502646684,1,"H4c2"
"ENSMUSG00000069267.3",24.0462420984746,0.557848660650301,0.260856421660505,2.13852761262025,0.954962183381867,1,"H3c2"
"ENSMUSG00000069270.7",118.520531269026,0.519104947280193,0.234951922029234,2.20940923911916,0.97966018790853,1,"H2ac6"
"ENSMUSG00000069272.7",15.5577237610216,0.716226862253446,0.297961200864439,2.40375881213911,0.829548577326606,1,"H2ac8"
"ENSMUSG00000069273.3",10.4718829944828,0.771972279089942,0.387409630701783,1.99265123505457,0.721936201767692,1,"H3c6"
"ENSMUSG00000069300.4",9.23995584958923,0.171754700294619,0.36175845088331,0.474777299259336,0.989574423998612,1,"H2bc11"
"ENSMUSG00000069303.8",79.0650258585469,1.20117826963875,0.372371682690318,3.22575084378182,0.294508182354198,1,"H2bc24"
"ENSMUSG00000069306.6",18.9932191139072,0.140176578216129,0.682967052890652,0.2052464721729,0.943490863262334,1,"H4c17"
"ENSMUSG00000069307.8",12.420974128558,1.77788700253992,1.5557923502565,1.14275340295046,0.345628710897295,1,"H2bc23"
"ENSMUSG00000069308.8",10.4581143822864,0.573434819015913,0.446701620875336,1.283708838782,0.830405292501012,1,"H2bc22"
"ENSMUSG00000069310.5",16.6538643816507,0.877151738244811,0.370845225110135,2.36527715298022,0.629778266825809,1,"H3c3"
"ENSMUSG00000069378.15",26.0524132231602,0.517000612019507,0.45177728570228,1.14437053030641,0.85788258960187,1,"Prdm6"
"ENSMUSG00000069495.13",1543.4608746363,-0.510347659341199,0.126602956853782,-4.03108799370788,0.999945049003651,1,"Epc2"
"ENSMUSG00000069516.9",7139.39410654765,-1.29683993714636,0.514918892279197,-2.51853244577244,0.282149810959006,1,"Lyz2"
"ENSMUSG00000069520.7",1574.88628496751,-0.0828643998505824,0.109373623417372,-0.757626905477662,1,1,"Tmem19"
"ENSMUSG00000069539.12",2110.59661674109,0.385791058581185,0.0907693278534978,4.25023592995923,0.999999999993412,1,"Scyl2"
"ENSMUSG00000069565.13",3320.46554309249,0.255363605077684,0.110798957985014,2.30474735251773,0.999999999990952,1,"Dazap1"
"ENSMUSG00000069601.15",8068.25696212382,-0.521680441228268,0.165662824505059,-3.14904953955036,0.998057230177606,1,"Ank3"
"ENSMUSG00000069607.5",30.1721070993648,1.34845126879965,1.07314945853402,1.25653631754305,0.387025417160787,1,"Cd300ld3"
"ENSMUSG00000069631.15",1040.50880485557,0.10627846208341,0.0888240234198605,1.19650583244855,1,1,"Strada"
"ENSMUSG00000069633.13",87.1079681118358,0.10475301070504,0.223249058210952,0.469220392437477,0.999970025038781,1,"Pex11g"
"ENSMUSG00000069662.6",60950.9762526247,0.593911910779799,0.151770830291639,3.91321513915787,0.996270956396117,1,"Marcks"
"ENSMUSG00000069678.11",283.352783527529,0.168421822080185,0.147656837507447,1.14063002379887,0.999999991084621,1,"Pcgf1"
"ENSMUSG00000069727.6",227.127662926315,0.169599069452882,0.134751714362369,1.25860416882565,0.999999999641864,1,"Zfp975"
"ENSMUSG00000069729.15",2711.64398396023,0.0342959457422896,0.0958450530320326,0.357826978621708,1,1,"Arid1b"
"ENSMUSG00000069743.6",145.377144752692,0.659139780165875,0.188526094082225,3.49627876912569,0.964698830762664,1,"Zfp820"
"ENSMUSG00000069744.8",3426.28982553443,0.163895515205405,0.140924930855922,1.16299872712351,0.999999998512555,1,"Psmb3"
"ENSMUSG00000069763.4",1846.36235717845,0.304244091781915,0.432374214380463,0.703659195352012,0.947487144938252,1,"Tmem100"
"ENSMUSG00000069769.14",9536.75099323039,0.154971924857861,0.139460620504884,1.11122354322548,0.999999999316251,1,"Msi2"
"ENSMUSG00000069792.6",93.8896894572063,-1.2055654993563,0.668790288560119,-1.80260616814852,0.379768357997745,1,"Wfdc17"
"ENSMUSG00000069793.13",3890.52803589498,0.0870876760168207,0.233357069904936,0.373194932779616,0.99995584117007,1,"Slfn9"
"ENSMUSG00000069805.11",33.4755423435394,-0.00657559850870817,0.46346682104234,-0.0141878516652381,0.99889594826345,1,"Fbp1"
"ENSMUSG00000069806.6",4483.38651391068,0.268644096613883,0.123797628298876,2.17002619763695,0.99999999826513,1,"Cacng7"
"ENSMUSG00000069808.14",998.296756856411,0.13855408870437,0.228817971944154,0.605521006619996,0.999916972014837,1,"Tlcd3a"
"ENSMUSG00000069835.11",293.191079986385,0.140991794061939,0.183723117662693,0.767414552156648,0.999998534491649,1,"Sat2"
"ENSMUSG00000069844.13",567.475286596598,0.119416326068063,0.107760041789982,1.10816889158969,1,1,"Sco1"
"ENSMUSG00000069895.5",2840.12063317006,-0.112612717043379,0.181128026123012,-0.621729941267615,0.999999519333071,1,"Atxn1l"
"ENSMUSG00000069899.4",42.715569464336,-0.381165442643844,0.244417595272535,-1.55948446436039,0.994327270557369,1,"Sft2d1rt"
"ENSMUSG00000069910.3",528.765957101622,0.36697107353059,0.246997782058612,1.48572618940971,0.994809816340808,1,"Spdl1"
"ENSMUSG00000069920.11",525.943619722226,0.403844069873682,0.180202978603885,2.24105102480795,0.999530589849329,1,"B3gnt9"
"ENSMUSG00000070000.14",448.01572188192,-0.62604336511185,0.19829484470561,-3.15713384299667,0.970343196941568,1,"Fcho1"
"ENSMUSG00000070002.8",756.260126449226,0.0275120774033175,0.0877984811214522,0.313354821768043,1,1,"Ell"
"ENSMUSG00000070003.8",2185.08843257727,-0.487242756844976,0.153610801764441,-3.17193030209004,0.999578124615592,1,"Ssbp4"
"ENSMUSG00000070044.16",2785.14789037492,-0.167238338675086,0.11743878789444,-1.42404687304341,0.999999999999334,1,"Fam149a"
"ENSMUSG00000070047.15",12233.2802189894,0.944112835973206,0.149596438239363,6.31106493633607,0.645643896567273,1,"Fat1"
"ENSMUSG00000070056.7",2135.94233921275,0.131773297134684,0.201501357545379,0.653957366540364,0.999991802163908,1,"Mfhas1"
"ENSMUSG00000070283.5",249.317523359034,-0.306403350122638,0.135703703678516,-2.25788494946691,0.999999839864869,1,"Ndufaf3"
"ENSMUSG00000070284.11",504.826058722603,0.14850886197589,0.188613679369099,0.787370579231807,0.999996826829085,1,"Gmppb"
"ENSMUSG00000070305.11",72.3637580113977,-0.767815256923542,0.240352725107187,-3.19453526720418,0.832982084296131,1,"Mpzl3"
"ENSMUSG00000070319.7",3317.18547006553,0.279563499479541,0.105037184237432,2.66156696325369,0.99999999999653,1,"Eif3g"
"ENSMUSG00000070327.16",5244.99786121395,-1.20540220252009,0.239633463599297,-5.03019146163868,0.195680558416301,1,"Rnf213"
"ENSMUSG00000070331.15",15.1775508188073,-0.0652472513840043,0.415385276805393,-0.15707646618051,0.992952431931045,1,"Qrich2"
"ENSMUSG00000070336.4",44.0762486855075,-0.299010436367148,0.264014780341622,-1.13255188205843,0.996036361689872,1,"Fbxo47"
"ENSMUSG00000070337.5",81.8897324619686,-0.876178695731567,0.4173466090492,-2.09940293447617,0.616650720643749,1,"Gpr179"
"ENSMUSG00000070348.6",41946.4822608581,0.234517027408177,0.142749797528349,1.64285366052168,0.999999958940606,1,"Ccnd1"
"ENSMUSG00000070366.6",127.232339992173,0.111521263928539,0.55703984565946,0.200203387239763,0.967643167199007,1,"Plpp4"
"ENSMUSG00000070371.12",353.233117113661,1.01950865184113,0.582941337724111,1.74890436801316,0.486917296726983,1,"Prss36"
"ENSMUSG00000070372.12",8948.36162764348,0.370886328002668,0.106435069665962,3.48462521955091,0.999999998297483,1,"Capza1"
"ENSMUSG00000070394.11",1521.80331005465,0.923623127960596,0.155934455371241,5.92314973468615,0.687862683564157,1,"Tmem256"
"ENSMUSG00000070420.5",340.402838236035,0.021122355085614,0.156197514710209,0.135228496591652,0.999999999847176,1,"Zscan25"
"ENSMUSG00000070424.13",8.10762641340741,0.284652440260251,0.421146314289515,0.675899160462719,0.956442916623076,1,"Art5"
"ENSMUSG00000070425.14",85.6400849961605,0.527371071340456,0.237261436136698,2.22274247314516,0.976815430180988,1,"Xntrpc"
"ENSMUSG00000070426.13",967.179884922266,-0.184425638406192,0.0790104841797734,-2.33419197870711,1,1,"Rnf121"
"ENSMUSG00000070436.13",13516.4003035151,-0.0941582534405942,0.504779310860929,-0.186533503681048,0.978730384203744,1,"Serpinh1"
"ENSMUSG00000070462.5",744.567903882552,-0.272331377440357,0.0968080755834247,-2.81310599140745,0.999999999999972,1,"Tlnrd1"
"ENSMUSG00000070469.13",741.656693423783,-0.762773984374635,0.402131155707384,-1.8968288667732,0.722384365250089,1,"Adamtsl3"
"ENSMUSG00000070471.4",23.8588156734974,-0.539178406458816,0.315059957771368,-1.71135173848429,0.928218558206325,1,"Erich6"
"ENSMUSG00000070476.11",1485.81607869381,-0.912668022073367,0.145639190158637,-6.26663757934418,0.725628954224335,1,"Fam217b"
"ENSMUSG00000070493.4",5520.59298012307,0.337437507791864,0.130815384390909,2.57949406610706,0.999999795656954,1,"Chchd2"
"ENSMUSG00000070509.16",3815.96178060352,0.867437615731136,0.135305535814244,6.41095436717392,0.836389365798748,1,"Rgma"
"ENSMUSG00000070520.5",1061.2986016149,0.425613075142287,0.136550619446925,3.11688864441743,0.999987026626921,1,"Nsmce3"
"ENSMUSG00000070526.3",1027.68479679415,-0.301100104522732,0.257089316266132,-1.1711887094174,0.996721375686552,1,"Peg12"
"ENSMUSG00000070527.4",236.471680879249,0.701510829520337,0.200472855419661,3.49928087796139,0.931746521846982,1,"Mkrn3"
"ENSMUSG00000070544.7",11269.9125792793,0.483509115660542,0.0844357155150241,5.72635777065818,0.999999999523149,1,"Top1"
"ENSMUSG00000070565.12",4161.2819668647,0.0353791412483141,0.223049962050362,0.15861532063532,0.999994088474445,1,"Rasal2"
"ENSMUSG00000070576.5",352.815600584755,-1.17946824955921,0.308087105583074,-3.82835966901954,0.280106762971043,1,"Mn1"
"ENSMUSG00000070583.2",210.874771995115,0.492984797600555,0.227368877046187,2.16821582621623,0.987123739080256,1,"Fv1"
"ENSMUSG00000070604.6",55.9040575092305,-0.811506613232795,0.220003464586271,-3.68860833514091,0.804215275150135,1,"Vsig10l"
"ENSMUSG00000070639.7",6558.15786443183,-0.390315713017594,0.179663011527887,-2.1724878688066,0.999654957183683,1,"Lrrc8b"
"ENSMUSG00000070643.12",161.094518756744,-0.667949501595602,0.179004640677554,-3.73146472106719,0.968200646169588,1,"Sox13"
"ENSMUSG00000070697.5",1832.81940751801,0.315999462406965,0.0861528264082161,3.66789431735729,0.999999999999999,1,"Utp3"
"ENSMUSG00000070699.6",300.847268571929,-0.201138201301343,0.100976610370809,-1.99192863141987,0.999999999999999,1,"Sars2"
"ENSMUSG00000070705.4",742.303797051674,0.267929793098531,0.133091598213193,2.0131232677013,0.999999981064108,1,"Eid2b"
"ENSMUSG00000070709.13",354.249503361496,0.36383656497482,0.12712718911604,2.86198859193461,0.999999719453712,1,"Zfp974"
"ENSMUSG00000070713.6",368.076627843006,0.573702231182278,0.212723427737461,2.69693957682146,0.977464974732019,1,"Hmgn2-ps"
"ENSMUSG00000070730.12",1201.96652826462,-0.142685668439316,0.0678724524674864,-2.10226186401129,1,1,"Rmdn3"
"ENSMUSG00000070733.14",3758.9167672475,0.063491128536821,0.103684249735034,0.612350754324529,1,1,"Fryl"
"ENSMUSG00000070737.11",33.302795157636,-0.848404861177773,0.278469690053707,-3.04666860157795,0.706912231784378,1,"Tmem35b"
"ENSMUSG00000070738.11",5489.17596022488,0.731576289343728,0.154299510380823,4.74127421103373,0.959037798681903,1,"Dgkd"
"ENSMUSG00000070802.6",4824.6855403425,-0.662269603904628,0.187997831727378,-3.52275128824362,0.963789225837519,1,"Pnma8b"
"ENSMUSG00000070808.5",827.283079899997,0.190091849614286,0.115441768812429,1.6466470634485,0.999999999998856,1,"Bicra"
"ENSMUSG00000070814.18",516.338029041345,0.141148511111045,0.162730935985925,0.867373559033996,0.999999934607566,1,"Zswim9"
"ENSMUSG00000070847.14",19.4033146249732,0.199675098952771,0.245539153050124,0.81321083205011,0.999442391062146,1,"Vmn2r30"
"ENSMUSG00000070858.13",207.610971082814,0.532662025531102,0.222770857036555,2.39107589124054,0.982040430500358,1,"Nicol1"
"ENSMUSG00000070871.11",1328.27894365291,-0.385642591593963,0.224717862573913,-1.71611899106205,0.996870600467917,1,"Ccnyl1"
"ENSMUSG00000070883.4",58.931000376716,0.335517453596716,0.194752754360981,1.72278669278701,0.999677475297282,1,"Cfap210"
"ENSMUSG00000070923.5",7430.55820805808,0.449158807233946,0.0741342936745374,6.05871837406089,0.999999999999946,1,"Klhl9"
"ENSMUSG00000070934.7",2852.80362455886,-0.0361291707552731,0.0697503496269637,-0.517978346323679,1,1,"Rraga"
"ENSMUSG00000070939.10",2390.2157167223,0.0148628014556773,0.098204117715839,0.151346010751646,1,1,"Tgfbrap1"
"ENSMUSG00000070953.14",561.464245254908,-0.20021973534105,0.0968958498501855,-2.0663396383913,1,1,"Rabepk"
"ENSMUSG00000070972.14",406.987359168807,-0.292140972596761,0.128162766008692,-2.27945277473918,0.999999983348906,1,"Dnajc25"
"ENSMUSG00000071014.11",1600.74598406044,0.373607016047962,0.105968402267349,3.52564545708052,0.999999998301155,1,"Ndufb6"
"ENSMUSG00000071037.7",242.880964505852,-0.249524456071843,0.104011981030438,-2.39899724627706,0.999999999999731,1,"Camkmt"
"ENSMUSG00000071054.13",3480.69591128032,0.0356193950509202,0.121268343581489,0.293723769938236,0.999999999999999,1,"Safb"
"ENSMUSG00000071064.16",1780.16062518264,0.204499124281211,0.114039699487823,1.79322749182662,0.999999999998478,1,"Zfp827"
"ENSMUSG00000071072.13",10927.5666867818,0.491173563544048,0.128623841340131,3.81868212320916,0.999961880667634,1,"Ptges3"
"ENSMUSG00000071073.6",139.528948000916,-0.935809166308768,0.208137906097234,-4.49610156965638,0.621113025795315,1,"Lrrc73"
"ENSMUSG00000071074.10",1374.95575465206,-0.169304434197482,0.137998781743542,-1.22685455667369,0.999999999125683,1,"Yipf3"
"ENSMUSG00000071076.9",3180.60313403342,0.268295996230683,0.147033044022511,1.82473265118286,0.999999676211082,1,"Jund"
"ENSMUSG00000071078.7",429.57516362434,-0.0407547295800318,0.103245271292947,-0.394737008965716,1,1,"Nr2c2ap"
"ENSMUSG00000071103.11",92.9681467365179,0.811165448581118,0.292063214476257,2.77736259951717,0.741039583834417,1,"Cfap96"
"ENSMUSG00000071104.11",19.8732775212588,-0.544201530471854,0.498756338240747,-1.09111702197391,0.820587835877558,1,"Ccdc110"
"ENSMUSG00000071112.13",23.7425190889015,-0.19025482736638,0.415469688039749,-0.457927095148704,0.976437622907348,1,"Spx"
"ENSMUSG00000071172.14",12311.8209274201,-0.00892968726605709,0.134428950233988,-0.0664268169208644,0.999999999999947,1,"Srsf3"
"ENSMUSG00000071176.11",1235.00289395933,-0.0657445905391508,0.113987970665167,-0.576767795369141,1,1,"Arhgef10"
"ENSMUSG00000071180.6",3871.06186139119,0.394602889064238,0.119447053719465,3.3035799274799,0.999999799339629,1,"Smim15"
"ENSMUSG00000071192.7",13.9802854271359,-0.0401194698666426,0.360571845965953,-0.111266229783317,0.998076646801653,1,"Wfikkn1"
"ENSMUSG00000071226.12",418.072912705817,1.13324136999783,0.58384370502538,1.94100126496793,0.40986909695418,1,"Cecr2"
"ENSMUSG00000071252.7",216.788445577249,-0.221805744632405,0.15777555898644,-1.40583082739367,0.999999593636992,1,"2210408I21Rik"
"ENSMUSG00000071253.9",1232.62222080314,-0.13668841476873,0.134464155288532,-1.01654165361338,0.999999999932035,1,"Slc25a16"
"ENSMUSG00000071256.5",332.049792845744,-0.0779725814195104,0.102421863905582,-0.761288444148895,1,1,"Zfp213"
"ENSMUSG00000071266.14",593.89345694613,0.0914777672376391,0.165423669524077,0.55299079932648,0.999999980160958,1,"Zfp946"
"ENSMUSG00000071267.12",807.399740245972,0.230411339959168,0.0849590363633917,2.7120286413518,1,1,"Zfp942"
"ENSMUSG00000071281.13",845.829820717046,0.329275457561406,0.115566532214139,2.84922850286167,0.999999996758487,1,"Zfp65"
"ENSMUSG00000071291.11",417.31420872021,0.320579080469439,0.115189230006705,2.7830647053616,0.999999998163699,1,"Zfp58"
"ENSMUSG00000071302.11",481.100258047646,-0.368470767866144,0.161558896512576,-2.28072099909064,0.999953655182231,1,"Zfp1006"
"ENSMUSG00000071317.5",406.076341992818,-1.00271581872114,0.261528884791076,-3.8340538159759,0.495857301030274,1,"Bves"
"ENSMUSG00000071324.12",96.9219849001106,0.392940671875016,0.206791176395231,1.90018103637075,0.998335565299016,1,"Armc2"
"ENSMUSG00000071337.12",4399.13036116118,0.255001394432028,0.0866783322170764,2.94192779105861,1,1,"Tia1"
"ENSMUSG00000071350.13",320.043570536013,-0.913986583677336,0.160530323470218,-5.69354477035551,0.703954340879905,1,"Setdb2"
"ENSMUSG00000071359.14",2011.53518679074,0.2036725732797,0.0945651182675585,2.15378119343581,1,1,"Tbpl1"
"ENSMUSG00000071369.12",369.626416725347,-0.910043764319091,0.300125930306393,-3.03220639213028,0.617807796017785,1,"Map3k5"
"ENSMUSG00000071379.3",2397.34825462979,-0.406793364909416,0.217211568914098,-1.87279787602055,0.996842957629677,1,"Hpcal1"
"ENSMUSG00000071392.7",9.72364551636688,0.31461143407266,0.286132875015538,1.09952914028343,0.991699931080887,1,"Ect2l"
"ENSMUSG00000071415.7",30830.4392065188,0.755996753722693,0.176432120680089,4.28491564239305,0.916665501855904,1,"Rpl23"
"ENSMUSG00000071451.11",517.275064352295,0.420350810760469,0.191669391137459,2.19310349068208,0.998753598361421,1,"Psmg4"
"ENSMUSG00000071454.14",799.625769941769,-0.368168768480781,0.156583853131793,-2.35125628292529,0.999972710272811,1,"Dtnb"
"ENSMUSG00000071477.11",888.154191401799,-0.0672950801387817,0.134089848656261,-0.501865583511042,0.999999999998248,1,"Zfp777"
"ENSMUSG00000071497.5",131.616178962029,0.321187978983214,0.273507928958154,1.17432785296822,0.993465993692736,1,"Nutf2-ps1"
"ENSMUSG00000071528.5",3539.20444112045,0.344395554482964,0.140129952434912,2.45768694343153,0.999998555419064,1,"Atp5mk"
"ENSMUSG00000071531.4",92.389734610579,-1.16340428874317,0.453649108343638,-2.56454662280939,0.359349812524312,1,"Gprin2"
"ENSMUSG00000071533.12",7447.46553591631,0.223574703514535,0.0716629206671098,3.11981009751318,1,1,"Pcnp"
"ENSMUSG00000071537.7",16.2762376444755,-0.662006048543527,0.300513706162557,-2.20291465902533,0.869646288049556,1,"Klrg2"
"ENSMUSG00000071547.5",4577.94137137142,0.787806640561149,0.164899820248904,4.77748635124049,0.900918282731365,1,"Nt5dc2"
"ENSMUSG00000071604.6",180.458660884996,0.0266047916636639,0.291655311026059,0.0912199800856251,0.999793132986867,1,"Entrep1"
"ENSMUSG00000071633.12",12.2551682071463,0.356773923542179,0.420101380397667,0.849256727517672,0.937750006505127,1,"Gm4952"
"ENSMUSG00000071636.9",96.9247656456985,-0.065751795580961,0.158170390874464,-0.415702301912794,0.999999998261759,1,"Rimbp3"
"ENSMUSG00000071637.6",663.335640705363,-0.531646272791618,0.364393952098106,-1.45898764161838,0.900668547150521,1,"Cebpd"
"ENSMUSG00000071644.11",26775.8031186033,0.624339788967405,0.133729206500059,4.66868685837249,0.997516075754959,1,"Eef1g"
"ENSMUSG00000071645.7",854.646128319809,0.0794363563904085,0.108274765000029,0.733655311007944,1,1,"Tut1"
"ENSMUSG00000071646.10",4713.22660771824,0.109311236156607,0.0804715311103864,1.35838394831409,1,1,"Mta2"
"ENSMUSG00000071647.6",268.593679761263,-0.937620368106831,0.262056355874443,-3.57793408588824,0.594074575620335,1,"Eml3"
"ENSMUSG00000071649.7",1045.11379864586,-0.263008091029848,0.0941315709700706,-2.79404761143817,0.999999999999998,1,"B3gat3"
"ENSMUSG00000071650.7",16353.5167269549,0.559503427529667,0.113174187572321,4.94373707937716,0.999950330349762,1,"Ganab"
"ENSMUSG00000071652.9",1077.97965605157,0.366981241149472,0.102372716016613,3.58475632403772,0.999999999686464,1,"Ints5"
"ENSMUSG00000071653.10",875.796262726553,0.876991062956937,0.127912360016501,6.85618702402024,0.831891236698904,1,"1810009A15Rik"
"ENSMUSG00000071654.7",514.020710169515,0.344971783513927,0.153674371016394,2.24482313629984,0.999989889786722,1,"Uqcc3"
"ENSMUSG00000071655.13",3457.46027984573,0.370034646958275,0.115819406092284,3.19492785745623,0.999999973240396,1,"Ubxn1"
"ENSMUSG00000071656.8",127.059448793465,0.0604996282310733,0.240851652942293,0.251190421539555,0.999957386184241,1,"Lrrn4cl"
"ENSMUSG00000071659.5",8960.17888162964,0.101290885519385,0.0705960795296819,1.43479476755927,1,1,"Hnrnpul2"
"ENSMUSG00000071660.11",2013.24692994661,0.227275223604472,0.110308429045404,2.06036134836915,0.999999999998766,1,"Ttc9c"
"ENSMUSG00000071661.8",149.897761898584,0.640512390061561,0.131925795331507,4.85509591548843,0.996784173989746,1,"Zbtb3"
"ENSMUSG00000071662.5",1931.58966663277,0.497561500287704,0.0741836116531297,6.70716198901476,0.999999999993689,1,"Polr2g"
"ENSMUSG00000071665.11",55.2885463103463,0.663429008039076,0.339322109022478,1.9551599804395,0.839375444432798,1,"Foxr2"
"ENSMUSG00000071669.15",194.351260367164,-0.236596958961789,0.190414449943017,-1.24253678768913,0.999969533189606,1,"Snx29"
"ENSMUSG00000071691.12",15.4390397941672,-0.775941425447592,0.554466177920763,-1.39943869679726,0.657609684962677,1,"Top6bl"
"ENSMUSG00000071708.12",2665.24141388258,0.176735039703393,0.130580447349457,1.35345714684541,0.999999999855584,1,"Sms"
"ENSMUSG00000071711.13",1363.07525660755,0.451205186806315,0.16117879956576,2.79940778825708,0.999669036901808,1,"Mpst"
"ENSMUSG00000071722.5",396.531975072956,0.467164732064436,0.176630665468703,2.64486764415895,0.998722132935453,1,"Spin4"
"ENSMUSG00000071723.8",571.688523072133,-0.0777162809884167,0.140727385822494,-0.552247030911553,0.999999999971943,1,"Gspt2"
"ENSMUSG00000071745.2",13.8045902530358,-0.524869995613909,0.914487473264895,-0.573949901948927,0.746026061839987,1,"Pwwp4b"
"ENSMUSG00000071748.3",151.986280806577,-0.127463155216591,0.261761004005003,-0.486944782707797,0.999579206464033,1,"Styx-ps"
"ENSMUSG00000071757.11",1178.77133785173,0.0222708956975157,0.161000907380967,0.138327765102698,0.9999999994796,1,"Zhx2"
"ENSMUSG00000071855.6",564.684002362888,0.104612648525417,0.154075511143675,0.678969991719619,0.9999999969019,1,"Ccdc112"
"ENSMUSG00000071856.11",610.455145830539,-0.758762113681039,0.363225545218719,-2.08895581180598,0.746704932000449,1,"Mcc"
"ENSMUSG00000071866.13",38458.5342344505,0.0769074114674497,0.120411007787501,0.638707480990229,0.999999999999991,1,"Ppia"
"ENSMUSG00000071893.8",9.55939601040359,0.27289441867075,0.285564139508884,0.955632661510217,0.994559126388755,1,"Vmn1r4"
"ENSMUSG00000072066.8",251.383947080538,0.221795709075449,0.186063540221028,1.19204283016423,0.999985581770432,1,"Zfp1008"
"ENSMUSG00000072082.8",1410.47270287828,0.685541746324189,0.244186093391075,2.80745613644043,0.901088926050876,1,"Ccnf"
"ENSMUSG00000072214.9",3519.22281005081,-0.941047061424057,0.202894431479676,-4.63811182278959,0.614305944841103,1,"Septin5"
"ENSMUSG00000072235.7",61006.311311316,0.127723438257875,0.172426445928592,0.740741581548166,0.999999789115439,1,"Tuba1a"
"ENSMUSG00000072258.12",259.454407105437,-0.214411757141328,0.12857273019386,-1.66763011735102,0.999999999502059,1,"Taf1a"
"ENSMUSG00000072294.6",2512.31471584654,0.420693862807936,0.265318051312156,1.58562095842086,0.985498344020448,1,"Klf12"
"ENSMUSG00000072437.5",734.652150932325,-0.448129927682865,0.188860974419472,-2.37280321707724,0.998261583370894,1,"Nanos1"
"ENSMUSG00000072494.8",470.373571943589,0.123258150134918,0.116034499980327,1.06225433087414,0.999999999999979,1,"Ppp1r3e"
"ENSMUSG00000072501.6",2516.44531478979,-0.22261314701577,0.0945206631595667,-2.35517969906708,1,1,"Phf20l1"
"ENSMUSG00000072568.5",1456.79477806744,0.150554808982121,0.191176864226774,0.78751584084742,0.999995570224191,1,"Lratd2"
"ENSMUSG00000072572.10",32.8060769618404,-0.397723180425694,0.223037393497593,-1.78321300383196,0.996536569013031,1,"Slc39a2"
"ENSMUSG00000072582.10",942.678972288261,0.120718006060428,0.0878383067108409,1.37432073295567,1,1,"Ptrh2"
"ENSMUSG00000072623.7",1281.43313135971,0.202278614377416,0.110542111475573,1.82987833032405,0.999999999999733,1,"Zfp9"
"ENSMUSG00000072640.12",390.713557362268,0.844102852089926,0.187137315722014,4.51060681742283,0.797595361494958,1,"Lyrm9"
